3.58777777777777770 0.047396529187634394
3.63222222222222250 0.028299884201178474
3.67666666666666670 -0.009591222831890484
3.72111111111111100 0.10824895285630282
3.76555555555555580 0.0158322761222136
3.81000000000000000 -0.006313211867354951
3.85444444444444430 -0.05659450758807261
3.89888888888888900 -0.16599130607562845
3.94333333333333340 0.16716854759572147
3.98777777777777760 0.0011214565468114918
4.03222222222222200 -0.055359848084107766
4.07666666666666600 1.469877428331034
4.12111111111111100 0.22466055673226643
4.16555555555555600 -0.1023149883705305
4.21000000000000000 -0.013798024238945716
4.25444444444444400 -0.016653371353896843
4.29888888888888850 0.04787401433350634
4.34333333333333300 0.013803273029795227
4.38777777777777700 -0.03466489970991006
4.43222222222222200 0.01747726335612272
4.47666666666666700 -0.030274558388933333
4.52111111111111100 -0.013705638726030665
4.56555555555555500 -0.005794888153092356
4.60999999999999900 -0.0025257543394434923
4.65444444444444400 -0.0631748565109788
4.69888888888888900 -0.0958749349142524
4.74333333333333300 -0.033426871943796815
4.78777777777777750 -0.32036938853580155
4.83222222222222200 -1.76986627451841
4.87666666666666600 0.5783393375329786
4.92111111111111100 -0.029857922189768828
4.96555555555555550 0.0031353929458247595
5.01000000000000000 -0.014722374360302388
5.05444444444444400 0.03687393418193606
5.09888888888888800 -0.06780725285518158
5.14333333333333300 -0.019108919539121895
5.18777777777777800 -0.005514697656182128
5.23222222222222200 0.010051145436942216
5.27666666666666600 0.019167204393405548
5.32111111111111100 -0.037837587790962676
5.36555555555555500 0.11907812299036255
5.40999999999999900 -0.08703687141632767
5.45444444444444400 -0.050389191118258535
5.49888888888888900 0.09888938311165123
5.54333333333333300 -1.9313731483095653
5.58777777777777700 0.3528848668096416
5.63222222222222200 -0.045675064977116916
5.67666666666666700 -0.0012520805163325419
5.72111111111111100 0.018730408627339087
5.76555555555555500 0.08955131446152181
5.81000000000000000 -0.07560183942663129
5.85444444444444400 0.011900168894905767
5.89888888888888800 0.05294081203881505
5.94333333333333300 -0.0011615371916111061
5.98777777777777800 -0.014031475789035096
6.03222222222222200 0.12533347951311236
6.07666666666666600 -0.06903566554591709
6.12111111111111050 -0.04294767249677495
6.16555555555555600 -0.1171254453724371
6.21000000000000000 -1.969331511111775
6.25444444444444400 0.4745692468160624
6.29888888888888850 -0.04706546064837147
6.34333333333333300 -0.012726976107067259
6.38777777777777700 -0.014587611956883684
6.43222222222222200 0.008331955856985977
6.47666666666666700 -0.11553816890730462
6.52111111111111100 0.015831588136581635
6.56555555555555500 0.01718518234887101
6.60999999999999900 -0.020730912318839008
6.65444444444444500 -0.028070524843013797
6.69888888888888900 0.015332589836462851
6.74333333333333300 -0.026271887980655204
6.78777777777777750 0.15251922083920352
6.83222222222222200 0.010300188134763806
6.87666666666666600 -0.14574340869676275
6.92111111111111100 1.248830939691229
6.96555555555555550 -1.2324106604056848
7.01000000000000000 0.0943929201505889
7.05444444444444400 -0.034637788820257344
7.09888888888888800 0.03218166183369015
7.14333333333333300 -0.0020164191056432704
7.18777777777777800 0.03133130591291411
7.23222222222222200 -0.07139030094380355
7.27666666666666600 0.04343776378077136
7.32111111111111100 0.005574651247122583
7.36555555555555500 0.00518303693384396
7.41000000000000000 -0.034629748461405006
7.45444444444444400 0.013044306246979519
7.49888888888888900 -0.06940754487116516
7.54333333333333300 0.13455726508193092
7.58777777777777700 -0.034189388679969256
7.63222222222222200 -0.11390462044240425
7.67666666666666700 1.5104951278953798
7.72111111111111100 -0.8446979337961938
7.76555555555555500 0.009302972265186685
7.81000000000000000 0.010660907786348567
7.85444444444444400 -0.006433746850596816
7.89888888888888900 0.0036230654670702214
7.94333333333333300 0.03228392511090373
7.98777777777777800 -0.05905306343574895
8.03222222222222200 0.034410006963480316
8.07666666666666600 0.01609038558629535
8.12111111111111000 0.03573259965267236
8.16555555555555700 -0.00721029617986757
8.21000000000000000 0.023553883207196452
8.25444444444444500 -0.020415424986241507
8.29888888888889000 -0.09147922014429136
8.34333333333333400 -0.05546469447150523
8.38777777777777800 -0.14320169688264675
8.43222222222222200 -2.0005666000325424
8.47666666666666700 0.5479510668635876
8.52111111111111300 -0.06672039268867205
8.56555555555555700 0.009775817086832825
8.61000000000000100 0.018758374190028185
8.65444444444444500 0.01214786174705752
8.69888888888889000 -0.0750586705403618
8.74333333333333400 0.014768536673467385
8.78777777777777800 0.046017747944639975
8.83222222222222300 -0.01910260732989813
8.87666666666666700 0.00870011639349099
8.92111111111111100 0.017537700154822193
8.96555555555555600 -0.04562561735782139
9.01000000000000200 0.15679764898463877
9.05444444444444600 -6.15251747308386E-4
9.09888888888889000 -0.10529049957115355
9.14333333333333400 0.5075457811993993
9.18777777777777900 -1.7711650589616337
9.23222222222222300 0.10292799647233236
9.27666666666666700 -0.015550314958847511
9.32111111111111200 0.007127830761462839
9.36555555555555600 -0.009443452015711382
9.41000000000000000 0.02351382361600831
9.45444444444444400 -0.09031759046751558
9.49888888888889000 0.029424197147915415
9.54333333333333500 -0.03511455925228052
9.58777777777777900 -0.02085254895403582
9.63222222222222300 -0.004364094162131224
9.67666666666666800 -0.027151148466699353
9.72111111111111200 0.005177193543538697
9.76555555555555600 -0.022496004684809563
9.81000000000000000 -0.006479479954217
9.85444444444444500 -0.42119436345806405
9.89888888888888900 -0.5089367062834317
9.94333333333333300 0.5806937763282606
9.98777777777777800 -0.04014715465526071
10.03222222222222400 -7.729120519944857E-4
10.07666666666666800 0.033278583487273236
10.12111111111111200 0.010262020636526342
10.16555555555555700 -0.014916933640852264
10.21000000000000000 0.050905445491265244
10.25444444444444500 0.04318074817815791
10.29888888888889000 -0.025412785123743585
10.34333333333333400 -0.03342251645404237
10.38777777777777800 -0.01157558831705633
10.43222222222222200 -0.01848443525133838
10.47666666666666700 0.10302018392315179
10.52111111111111300 -0.028326724021476377
10.56555555555555700 -0.027019272646134188
10.61000000000000100 0.833529519461511
10.65444444444444500 -1.1226912090407861
10.69888888888889000 0.05725735087400877
10.74333333333333400 -0.049156551193252726
10.78777777777777800 0.04950879577942059
10.83222222222222300 0.00834794674725188
10.87666666666666700 0.08857815016261347
10.92111111111111100 -0.0771950584563052
10.96555555555555600 0.012235533878931601
11.01000000000000200 -0.009077410017872517
11.05444444444444600 -0.050685517486907875
11.09888888888889000 0.04814886008741436
11.14333333333333400 0.03302007280483906
11.18777777777777900 -0.05842324821310315
11.23222222222222300 0.11838221306676133
11.27666666666666700 0.005306492573161133
11.32111111111111200 -0.2918197553740978
11.36555555555555600 0.26439564980131003
11.41000000000000000 0.8176549051023212
11.45444444444444400 -0.15025176008271218
11.49888888888889000 -0.008621808618602206
11.54333333333333500 -0.005545166649658335
11.58777777777777900 0.04017417298502457
11.63222222222222300 0.03244467634931974
11.67666666666666800 -0.1365378673315747
